Query_id, Rank, Doc_id, Score, Relevant/NRelevant, Precision, Recall
60, 29, CACM-2738, 0.382641560916, 0, 0.241379310345, 0.259259259259
60, 30, CACM-2716, 0.380362662584, 1, 0.266666666667, 0.296296296296
60, 31, CACM-2151, 0.378779210012, 0, 0.258064516129, 0.296296296296
60, 32, CACM-2356, 0.375511714396, 0, 0.25, 0.296296296296
60, 33, CACM-2988, 0.363387063305, 0, 0.242424242424, 0.296296296296
60, 34, CACM-1844, 0.36333112835, 0, 0.235294117647, 0.296296296296
60, 35, CACM-3136, 0.362362186322, 0, 0.228571428571, 0.296296296296
60, 36, CACM-3089, 0.361329148173, 0, 0.222222222222, 0.296296296296
60, 37, CACM-2407, 0.358753265194, 0, 0.216216216216, 0.296296296296
60, 38, CACM-1266, 0.358500701725, 0, 0.210526315789, 0.296296296296
60, 39, CACM-2479, 0.354518568667, 0, 0.205128205128, 0.296296296296
60, 40, CACM-3026, 0.35188285352, 0, 0.2, 0.296296296296
60, 41, CACM-3056, 0.351515563493, 0, 0.19512195122, 0.296296296296
60, 42, CACM-2928, 0.349485699076, 0, 0.190476190476, 0.296296296296
60, 43, CACM-2138, 0.349402318112, 0, 0.186046511628, 0.296296296296
60, 44, CACM-1264, 0.346670401697, 0, 0.181818181818, 0.296296296296
60, 45, CACM-1818, 0.345109183166, 0, 0.177777777778, 0.296296296296
60, 46, CACM-3092, 0.344949259686, 0, 0.173913043478, 0.296296296296
60, 47, CACM-2888, 0.343293431835, 0, 0.170212765957, 0.296296296296
60, 48, CACM-2536, 0.342354697794, 0, 0.166666666667, 0.296296296296
60, 49, CACM-0698, 0.337776485028, 0, 0.163265306122, 0.296296296296
60, 50, CACM-2964, 0.337403912719, 1, 0.18, 0.333333333333
60, 51, CACM-0544, 0.336481453587, 0, 0.176470588235, 0.333333333333
60, 52, CACM-0028, 0.336481453587, 0, 0.173076923077, 0.333333333333
60, 53, CACM-2379, 0.334986278159, 0, 0.169811320755, 0.333333333333
60, 54, CACM-2002, 0.333652090509, 0, 0.166666666667, 0.333333333333
60, 55, CACM-2715, 0.333510573233, 1, 0.181818181818, 0.37037037037
60, 56, CACM-2685, 0.332247911162, 0, 0.178571428571, 0.37037037037
60, 57, CACM-1518, 0.332197030561, 0, 0.175438596491, 0.37037037037
60, 58, CACM-0944, 0.331614363659, 0, 0.172413793103, 0.37037037037
60, 59, CACM-2680, 0.331104681784, 0, 0.169491525424, 0.37037037037
60, 60, CACM-2957, 0.327959340061, 1, 0.183333333333, 0.407407407407
60, 61, CACM-3070, 0.326898940633, 0, 0.180327868852, 0.407407407407
60, 62, CACM-2577, 0.326516871624, 0, 0.177419354839, 0.407407407407
60, 63, CACM-1959, 0.324184315632, 0, 0.174603174603, 0.407407407407
60, 64, CACM-1754, 0.321641379568, 0, 0.171875, 0.407407407407
60, 65, CACM-0510, 0.320458527225, 0, 0.169230769231, 0.407407407407
60, 66, CACM-1572, 0.31723619176, 0, 0.166666666667, 0.407407407407
60, 67, CACM-1712, 0.315895656655, 0, 0.164179104478, 0.407407407407
60, 68, CACM-2710, 0.312123923975, 1, 0.176470588235, 0.444444444444
60, 69, CACM-1774, 0.311973242092, 0, 0.173913043478, 0.444444444444
60, 70, CACM-1912, 0.311428473242, 0, 0.171428571429, 0.444444444444
60, 71, CACM-3150, 0.31139152595, 0, 0.169014084507, 0.444444444444
60, 72, CACM-0653, 0.311327374392, 0, 0.166666666667, 0.444444444444
60, 73, CACM-0618, 0.309813713177, 0, 0.164383561644, 0.444444444444
60, 74, CACM-3146, 0.309754082866, 0, 0.162162162162, 0.444444444444
60, 75, CACM-0778, 0.308842774926, 0, 0.16, 0.444444444444
60, 76, CACM-1519, 0.308290447375, 0, 0.157894736842, 0.444444444444
60, 77, CACM-2689, 0.307477881905, 0, 0.155844155844, 0.444444444444
60, 78, CACM-1515, 0.307243855576, 0, 0.153846153846, 0.444444444444
60, 79, CACM-2718, 0.305699422266, 1, 0.164556962025, 0.481481481481
60, 80, CACM-1747, 0.303572659585, 0, 0.1625, 0.481481481481
60, 81, CACM-2951, 0.303130416831, 0, 0.16049382716, 0.481481481481
60, 82, CACM-0414, 0.301201434427, 0, 0.158536585366, 0.481481481481
60, 83, CACM-2583, 0.301104665594, 0, 0.156626506024, 0.481481481481
60, 84, CACM-2377, 0.300612588236, 1, 0.166666666667, 0.518518518519
60, 85, CACM-2812, 0.299804355569, 0, 0.164705882353, 0.518518518519
60, 86, CACM-0617, 0.299004218208, 0, 0.162790697674, 0.518518518519
60, 87, CACM-0354, 0.297812675821, 0, 0.16091954023, 0.518518518519
60, 88, CACM-2322, 0.295844912367, 0, 0.159090909091, 0.518518518519
60, 89, CACM-1366, 0.294904601415, 0, 0.157303370787, 0.518518518519
60, 90, CACM-2917, 0.293715694164, 0, 0.155555555556, 0.518518518519
60, 91, CACM-1287, 0.292592568336, 0, 0.153846153846, 0.518518518519
60, 92, CACM-2075, 0.292175926647, 0, 0.152173913043, 0.518518518519
60, 93, CACM-0643, 0.290500006957, 0, 0.150537634409, 0.518518518519
60, 94, CACM-2720, 0.29049342087, 0, 0.148936170213, 0.518518518519
60, 95, CACM-1749, 0.2899465785, 0, 0.147368421053, 0.518518518519
60, 96, CACM-3119, 0.288910310743, 0, 0.145833333333, 0.518518518519
60, 97, CACM-2771, 0.286777812092, 0, 0.144329896907, 0.518518518519
60, 98, CACM-2127, 0.286252720374, 0, 0.142857142857, 0.518518518519
60, 99, CACM-1808, 0.286189637064, 0, 0.141414141414, 0.518518518519
60, 100, CACM-2955, 0.286061769909, 0, 0.14, 0.518518518519
61, 1, CACM-0634, 1.07870988748, 1, 1.0, 0.0322580645161
61, 2, CACM-1287, 0.734480886054, 0, 0.5, 0.0322580645161
61, 3, CACM-1830, 0.583524032773, 1, 0.666666666667, 0.0645161290323
61, 4, CACM-2278, 0.576180937534, 0, 0.5, 0.0645161290323
61, 5, CACM-2711, 0.56194345567, 1, 0.6, 0.0967741935484
61, 6, CACM-3129, 0.497969968308, 0, 0.5, 0.0967741935484
61, 7, CACM-0239, 0.48942722447, 1, 0.571428571429, 0.129032258065
61, 8, CACM-1207, 0.462420232948, 0, 0.5, 0.129032258065
61, 9, CACM-1927, 0.452610360273, 1, 0.555555555556, 0.161290322581
61, 10, CACM-3134, 0.444287007559, 1, 0.6, 0.193548387097
61, 11, CACM-2965, 0.426300386256, 1, 0.636363636364, 0.225806451613
61, 12, CACM-1457, 0.423969789571, 1, 0.666666666667, 0.258064516129
61, 13, CACM-2070, 0.423551997596, 0, 0.615384615385, 0.258064516129
61, 14, CACM-1715, 0.417244254966, 0, 0.571428571429, 0.258064516129
61, 15, CACM-1814, 0.417244254966, 0, 0.533333333333, 0.258064516129
61, 16, CACM-1935, 0.414567282017, 0, 0.5, 0.258064516129
61, 17, CACM-3168, 0.41445870886, 1, 0.529411764706, 0.290322580645
61, 18, CACM-1881, 0.408229602091, 0, 0.5, 0.290322580645
61, 19, CACM-2140, 0.402203504248, 0, 0.473684210526, 0.290322580645
61, 20, CACM-2114, 0.39455588552, 0, 0.45, 0.290322580645
61, 21, CACM-3169, 0.392645092604, 1, 0.47619047619, 0.322580645161
61, 22, CACM-2288, 0.384681047318, 0, 0.454545454545, 0.322580645161
61, 23, CACM-1815, 0.372539513363, 0, 0.434782608696, 0.322580645161
61, 24, CACM-0028, 0.366106636326, 0, 0.416666666667, 0.322580645161
61, 25, CACM-2307, 0.365787553996, 1, 0.44, 0.354838709677
61, 26, CACM-2882, 0.361531912121, 0, 0.423076923077, 0.354838709677
61, 27, CACM-1236, 0.356884191752, 1, 0.444444444444, 0.387096774194
61, 28, CACM-2451, 0.355527557994, 1, 0.464285714286, 0.41935483871
61, 29, CACM-2109, 0.345976136303, 0, 0.448275862069, 0.41935483871
61, 30, CACM-2251, 0.343665214938, 0, 0.433333333333, 0.41935483871
61, 31, CACM-2746, 0.337686154042, 0, 0.41935483871, 0.41935483871
61, 32, CACM-2575, 0.337635287276, 1, 0.4375, 0.451612903226
61, 33, CACM-2974, 0.336791266671, 0, 0.424242424242, 0.451612903226
61, 34, CACM-2018, 0.326593276399, 0, 0.411764705882, 0.451612903226
61, 35, CACM-2641, 0.323953291219, 1, 0.428571428571, 0.483870967742
61, 36, CACM-2160, 0.322566454907, 1, 0.444444444444, 0.516129032258
61, 37, CACM-2107, 0.32217588494, 0, 0.432432432432, 0.516129032258
61, 38, CACM-2437, 0.318676216325, 0, 0.421052631579, 0.516129032258
61, 39, CACM-2976, 0.317942580167, 1, 0.435897435897, 0.548387096774
61, 40, CACM-1699, 0.309662209114, 0, 0.425, 0.548387096774
61, 41, CACM-2157, 0.305975125434, 0, 0.414634146341, 0.548387096774
61, 42, CACM-3012, 0.301329078374, 1, 0.428571428571, 0.58064516129
61, 43, CACM-2736, 0.295022362513, 0, 0.418604651163, 0.58064516129
61, 44, CACM-2990, 0.294630286499, 1, 0.431818181818, 0.612903225806
61, 45, CACM-0944, 0.290913115984, 0, 0.422222222222, 0.612903225806
61, 46, CACM-2631, 0.288572143245, 1, 0.434782608696, 0.645161290323
61, 47, CACM-2561, 0.285996342414, 0, 0.425531914894, 0.645161290323
61, 48, CACM-2516, 0.285617962613, 0, 0.416666666667, 0.645161290323
61, 49, CACM-2494, 0.284281843704, 0, 0.408163265306, 0.645161290323
61, 50, CACM-2673, 0.284025453194, 0, 0.4, 0.645161290323
61, 51, CACM-3072, 0.28079273211, 0, 0.392156862745, 0.645161290323
61, 52, CACM-2862, 0.280073153768, 0, 0.384615384615, 0.645161290323
61, 53, CACM-1533, 0.279001288506, 0, 0.377358490566, 0.645161290323
61, 54, CACM-0651, 0.275062510092, 0, 0.37037037037, 0.645161290323
61, 55, CACM-0891, 0.274859816564, 0, 0.363636363636, 0.645161290323
61, 56, CACM-0397, 0.274293664398, 0, 0.357142857143, 0.645161290323
61, 57, CACM-3137, 0.272237584045, 0, 0.350877192982, 0.645161290323
61, 58, CACM-0857, 0.271770054458, 0, 0.344827586207, 0.645161290323
61, 59, CACM-3084, 0.271466664809, 0, 0.338983050847, 0.645161290323
61, 60, CACM-0060, 0.269369690305, 0, 0.333333333333, 0.645161290323
61, 61, CACM-2530, 0.267582935681, 0, 0.327868852459, 0.645161290323
61, 62, CACM-2078, 0.267444293408, 0, 0.322580645161, 0.645161290323
61, 63, CACM-1210, 0.266101354246, 0, 0.31746031746, 0.645161290323
61, 64, CACM-1413, 0.265560096397, 0, 0.3125, 0.645161290323
61, 65, CACM-1700, 0.261690743445, 0, 0.307692307692, 0.645161290323
61, 66, CACM-1976, 0.261507058272, 1, 0.318181818182, 0.677419354839
61, 67, CACM-1916, 0.258543602229, 0, 0.313432835821, 0.677419354839
61, 68, CACM-2293, 0.256986781376, 0, 0.308823529412, 0.677419354839
61, 69, CACM-2991, 0.256455880431, 0, 0.304347826087, 0.677419354839
61, 70, CACM-1818, 0.255884297237, 0, 0.3, 0.677419354839
61, 71, CACM-0275, 0.255490197959, 0, 0.295774647887, 0.677419354839
61, 72, CACM-1597, 0.251381643523, 0, 0.291666666667, 0.677419354839
61, 73, CACM-2883, 0.250345416843, 0, 0.287671232877, 0.677419354839
61, 74, CACM-2789, 0.250327543215, 0, 0.283783783784, 0.677419354839
61, 75, CACM-2978, 0.250296625492, 0, 0.28, 0.677419354839
61, 76, CACM-1808, 0.249249026198, 0, 0.276315789474, 0.677419354839
61, 77, CACM-2870, 0.247032003862, 0, 0.272727272727, 0.677419354839
61, 78, CACM-2519, 0.246570246423, 0, 0.269230769231, 0.677419354839
61, 79, CACM-0952, 0.241679113672, 0, 0.26582278481, 0.677419354839
61, 80, CACM-0652, 0.240863021382, 0, 0.2625, 0.677419354839
61, 81, CACM-2977, 0.240755344759, 0, 0.259259259259, 0.677419354839
61, 82, CACM-1681, 0.240443526161, 0, 0.256097560976, 0.677419354839
61, 83, CACM-1233, 0.238024180388, 0, 0.253012048193, 0.677419354839
61, 84, CACM-2381, 0.23619407416, 0, 0.25, 0.677419354839
61, 85, CACM-0615, 0.236006472228, 0, 0.247058823529, 0.677419354839
61, 86, CACM-2969, 0.233375534292, 0, 0.244186046512, 0.677419354839
61, 87, CACM-1725, 0.2328452122, 0, 0.241379310345, 0.677419354839
61, 88, CACM-2484, 0.231452932735, 0, 0.238636363636, 0.677419354839
61, 89, CACM-2033, 0.231196617734, 0, 0.23595505618, 0.677419354839
61, 90, CACM-2434, 0.230844916792, 0, 0.233333333333, 0.677419354839
61, 91, CACM-2680, 0.229474721765, 0, 0.230769230769, 0.677419354839
61, 92, CACM-2430, 0.227449135601, 0, 0.228260869565, 0.677419354839
61, 93, CACM-0925, 0.227425989058, 0, 0.225806451613, 0.677419354839
61, 94, CACM-2258, 0.226118940114, 0, 0.223404255319, 0.677419354839
61, 95, CACM-2777, 0.226010619409, 0, 0.221052631579, 0.677419354839
61, 96, CACM-2374, 0.225510547668, 0, 0.21875, 0.677419354839
61, 97, CACM-1992, 0.22460603522, 0, 0.216494845361, 0.677419354839
61, 98, CACM-1194, 0.224593968915, 0, 0.214285714286, 0.677419354839
61, 99, CACM-0544, 0.224320969058, 0, 0.212121212121, 0.677419354839
61, 100, CACM-0344, 0.224320969058, 0, 0.21, 0.677419354839
62, 1, CACM-2932, 0.342012840712, 0, 0.0, 0.0
62, 2, CACM-2975, 0.338567914144, 0, 0.0, 0.0
62, 3, CACM-1368, 0.299568415571, 0, 0.0, 0.0
62, 4, CACM-2327, 0.280130336232, 0, 0.0, 0.0
62, 5, CACM-2333, 0.278820635177, 0, 0.0, 0.0
62, 6, CACM-2430, 0.264830815117, 0, 0.0, 0.0
62, 7, CACM-2790, 0.2579209107, 0, 0.0, 0.0
62, 8, CACM-1961, 0.256041895148, 0, 0.0, 0.0
62, 9, CACM-2685, 0.254644263748, 0, 0.0, 0.0
62, 10, CACM-1648, 0.249471094632, 0, 0.0, 0.0
62, 11, CACM-3007, 0.235983076332, 0, 0.0, 0.0
62, 12, CACM-1158, 0.219211628773, 0, 0.0, 0.0
62, 13, CACM-1302, 0.216529406433, 0, 0.0, 0.0
62, 14, CACM-1266, 0.214637438794, 0, 0.0, 0.0
62, 15, CACM-2076, 0.21297927079, 0, 0.0, 0.0
62, 16, CACM-1424, 0.212283305556, 0, 0.0, 0.0
62, 17, CACM-2714, 0.211020271972, 1, 0.0588235294118, 0.125
62, 18, CACM-2346, 0.205418199641, 0, 0.0555555555556, 0.125
62, 19, CACM-0141, 0.199762588904, 0, 0.0526315789474, 0.125
62, 20, CACM-1367, 0.187895681805, 0, 0.05, 0.125
62, 21, CACM-2337, 0.182576739967, 0, 0.047619047619, 0.125
62, 22, CACM-0392, 0.180737580437, 0, 0.0454545454545, 0.125
62, 23, CACM-2973, 0.173615082135, 0, 0.0434782608696, 0.125
62, 24, CACM-1262, 0.171896120926, 0, 0.0416666666667, 0.125
62, 25, CACM-1795, 0.169712228727, 0, 0.04, 0.125
62, 26, CACM-2927, 0.169156737528, 0, 0.0384615384615, 0.125
62, 27, CACM-1101, 0.165722309583, 0, 0.037037037037, 0.125
62, 28, CACM-1136, 0.163400840623, 0, 0.0357142857143, 0.125
62, 29, CACM-0320, 0.158982589356, 0, 0.0344827586207, 0.125
62, 30, CACM-2896, 0.158667376159, 0, 0.0333333333333, 0.125
62, 31, CACM-1828, 0.155135071367, 0, 0.0322580645161, 0.125
62, 32, CACM-2200, 0.150286225249, 0, 0.03125, 0.125
62, 33, CACM-1948, 0.147831042629, 0, 0.030303030303, 0.125
62, 34, CACM-3156, 0.145880909319, 1, 0.0588235294118, 0.25
62, 35, CACM-2700, 0.144508348292, 0, 0.0571428571429, 0.25
62, 36, CACM-2121, 0.143792739748, 0, 0.0555555555556, 0.25
62, 37, CACM-2702, 0.140511824522, 0, 0.0540540540541, 0.25
62, 38, CACM-2649, 0.140475337986, 0, 0.0526315789474, 0.25
62, 39, CACM-2842, 0.139402912684, 0, 0.0512820512821, 0.25
62, 40, CACM-2648, 0.135798369147, 0, 0.05, 0.25
62, 41, CACM-2182, 0.135553185328, 0, 0.0487804878049, 0.25
62, 42, CACM-0335, 0.133755454072, 0, 0.047619047619, 0.25
62, 43, CACM-2326, 0.133089993062, 0, 0.046511627907, 0.25
62, 44, CACM-2952, 0.132630904254, 0, 0.0454545454545, 0.25
62, 45, CACM-2785, 0.132570808984, 0, 0.0444444444444, 0.25
62, 46, CACM-2266, 0.132074619561, 0, 0.0434782608696, 0.25
62, 47, CACM-0950, 0.131759915369, 1, 0.063829787234, 0.375
62, 48, CACM-2401, 0.129803234967, 0, 0.0625, 0.375
62, 49, CACM-3059, 0.128180938866, 0, 0.0612244897959, 0.375
62, 50, CACM-2616, 0.12782906375, 0, 0.06, 0.375
62, 51, CACM-2580, 0.127401884699, 0, 0.0588235294118, 0.375
62, 52, CACM-3086, 0.126543778866, 0, 0.0576923076923, 0.375
62, 53, CACM-1601, 0.125177954137, 1, 0.0754716981132, 0.5
62, 54, CACM-2057, 0.124735547316, 0, 0.0740740740741, 0.5
62, 55, CACM-1840, 0.123959258404, 0, 0.0727272727273, 0.5
62, 56, CACM-2476, 0.123108001405, 0, 0.0714285714286, 0.5
62, 57, CACM-2895, 0.12260245782, 0, 0.0701754385965, 0.5
62, 58, CACM-3075, 0.122373054447, 1, 0.0862068965517, 0.625
62, 59, CACM-2133, 0.120734634434, 0, 0.0847457627119, 0.625
62, 60, CACM-2416, 0.119827283124, 0, 0.0833333333333, 0.625
62, 61, CACM-1967, 0.119827283124, 0, 0.0819672131148, 0.625
62, 62, CACM-2028, 0.119688334699, 0, 0.0806451612903, 0.625
62, 63, CACM-1569, 0.11950081292, 0, 0.0793650793651, 0.625
62, 64, CACM-1603, 0.11941746417, 0, 0.078125, 0.625
62, 65, CACM-2720, 0.118378227691, 0, 0.0769230769231, 0.625
62, 66, CACM-3107, 0.117700832804, 0, 0.0757575757576, 0.625
62, 67, CACM-1143, 0.116851448121, 0, 0.0746268656716, 0.625
62, 68, CACM-2255, 0.116453514842, 0, 0.0735294117647, 0.625
62, 69, CACM-2504, 0.116453514842, 0, 0.0724637681159, 0.625
62, 70, CACM-2342, 0.115087550019, 0, 0.0714285714286, 0.625
62, 71, CACM-1309, 0.114671740389, 0, 0.0704225352113, 0.625
62, 72, CACM-1048, 0.114581249997, 0, 0.0694444444444, 0.625
62, 73, CACM-1811, 0.11304995195, 1, 0.0821917808219, 0.75
62, 74, CACM-2216, 0.112894613463, 0, 0.0810810810811, 0.75
62, 75, CACM-0409, 0.110986678656, 0, 0.08, 0.75
62, 76, CACM-1933, 0.110431254687, 0, 0.0789473684211, 0.75
62, 77, CACM-2865, 0.109029818474, 0, 0.0779220779221, 0.75
62, 78, CACM-1841, 0.108933893749, 0, 0.0769230769231, 0.75
62, 79, CACM-2743, 0.108424656693, 0, 0.0759493670886, 0.75
62, 80, CACM-3045, 0.108279303722, 0, 0.075, 0.75
62, 81, CACM-1856, 0.107083128745, 0, 0.0740740740741, 0.75
62, 82, CACM-0822, 0.1068279747, 0, 0.0731707317073, 0.75
62, 83, CACM-2784, 0.106651816808, 0, 0.0722891566265, 0.75
62, 84, CACM-1566, 0.106088416987, 0, 0.0714285714286, 0.75
62, 85, CACM-2672, 0.105729955697, 0, 0.0705882352941, 0.75
62, 86, CACM-2837, 0.105573637552, 0, 0.0697674418605, 0.75
62, 87, CACM-2914, 0.10547696946, 0, 0.0689655172414, 0.75
62, 88, CACM-2323, 0.105023180965, 0, 0.0681818181818, 0.75
62, 89, CACM-1153, 0.104988770206, 0, 0.0674157303371, 0.75
62, 90, CACM-1595, 0.104235534678, 0, 0.0666666666667, 0.75
62, 91, CACM-2134, 0.102829933432, 0, 0.0659340659341, 0.75
62, 92, CACM-1468, 0.102768316372, 0, 0.0652173913043, 0.75
62, 93, CACM-2709, 0.102432314358, 0, 0.0645161290323, 0.75
62, 94, CACM-2545, 0.101839004829, 0, 0.063829787234, 0.75
62, 95, CACM-2195, 0.101835942371, 0, 0.0631578947368, 0.75
62, 96, CACM-2596, 0.100729709545, 0, 0.0625, 0.75
62, 97, CACM-2557, 0.100628536441, 0, 0.0618556701031, 0.75
62, 98, CACM-3038, 0.10054792869, 0, 0.0612244897959, 0.75
62, 99, CACM-2997, 0.0994093945557, 0, 0.0606060606061, 0.75
62, 100, CACM-1887, 0.0990756582168, 0, 0.06, 0.75
63, 1, CACM-0371, 0.558195442028, 0, 0.0, 0.0
63, 2, CACM-3061, 0.486886420393, 0, 0.0, 0.0
63, 3, CACM-2973, 0.447588956831, 1, 0.333333333333, 0.0833333333333
63, 4, CACM-1795, 0.420077534766, 1, 0.5, 0.166666666667
63, 5, CACM-2714, 0.416784401664, 1, 0.6, 0.25
63, 6, CACM-1158, 0.407105409799, 0, 0.5, 0.25
63, 7, CACM-0141, 0.399525177808, 0, 0.428571428571, 0.25
63, 8, CACM-2325, 0.398776140813, 0, 0.375, 0.25
63, 9, CACM-1302, 0.39726698687, 0, 0.333333333333, 0.25
63, 10, CACM-2685, 0.39544792212, 0, 0.3, 0.25
63, 11, CACM-2896, 0.371360529887, 0, 0.272727272727, 0.25
63, 12, CACM-2884, 0.366436328894, 0, 0.25, 0.25
63, 13, CACM-2781, 0.363664689899, 0, 0.230769230769, 0.25
63, 14, CACM-0392, 0.361475160874, 0, 0.214285714286, 0.25
63, 15, CACM-2007, 0.359583586734, 0, 0.2, 0.25
63, 16, CACM-3075, 0.351892473447, 1, 0.25, 0.333333333333
63, 17, CACM-1367, 0.348947494113, 0, 0.235294117647, 0.333333333333
63, 18, CACM-1262, 0.336350377041, 0, 0.222222222222, 0.333333333333
63, 19, CACM-2266, 0.33349264545, 1, 0.263157894737, 0.416666666667
63, 20, CACM-2700, 0.318579185153, 0, 0.25, 0.416666666667
63, 21, CACM-1952, 0.317279635353, 0, 0.238095238095, 0.416666666667
63, 22, CACM-3166, 0.316063553181, 0, 0.227272727273, 0.416666666667
63, 23, CACM-0270, 0.307269107346, 0, 0.217391304348, 0.416666666667
63, 24, CACM-1660, 0.299652988945, 0, 0.208333333333, 0.416666666667
63, 25, CACM-1342, 0.299652988945, 0, 0.2, 0.416666666667
63, 26, CACM-2417, 0.296594648344, 0, 0.192307692308, 0.416666666667
63, 27, CACM-1828, 0.290997621043, 0, 0.185185185185, 0.416666666667
63, 28, CACM-2785, 0.281332516586, 0, 0.178571428571, 0.416666666667
63, 29, CACM-2226, 0.28035176755, 0, 0.172413793103, 0.416666666667
63, 30, CACM-1551, 0.276991901533, 0, 0.166666666667, 0.416666666667
63, 31, CACM-2950, 0.275366705017, 0, 0.161290322581, 0.416666666667
63, 32, CACM-1601, 0.272003279055, 1, 0.1875, 0.5
63, 33, CACM-2182, 0.271106370655, 0, 0.181818181818, 0.5
63, 34, CACM-0804, 0.26968769005, 0, 0.176470588235, 0.5
63, 35, CACM-2679, 0.267364802969, 0, 0.171428571429, 0.5
63, 36, CACM-2895, 0.267062628775, 0, 0.166666666667, 0.5
63, 37, CACM-2952, 0.265261808507, 0, 0.162162162162, 0.5
63, 38, CACM-1796, 0.263109941513, 0, 0.157894736842, 0.5
63, 39, CACM-2630, 0.262664118895, 0, 0.153846153846, 0.5
63, 40, CACM-3156, 0.262565890512, 1, 0.175, 0.583333333333
63, 41, CACM-3073, 0.26202540182, 0, 0.170731707317, 0.583333333333
63, 42, CACM-2283, 0.259093832042, 0, 0.166666666667, 0.583333333333
63, 43, CACM-1658, 0.258132464421, 0, 0.162790697674, 0.583333333333
63, 44, CACM-1374, 0.256845419096, 0, 0.159090909091, 0.583333333333
63, 45, CACM-3006, 0.255206792325, 0, 0.155555555556, 0.583333333333
63, 46, CACM-3059, 0.252894288779, 0, 0.152173913043, 0.583333333333
63, 47, CACM-2557, 0.252836244606, 1, 0.170212765957, 0.666666666667
63, 48, CACM-2490, 0.249897088664, 0, 0.166666666667, 0.666666666667
63, 49, CACM-0121, 0.246305097552, 0, 0.163265306122, 0.666666666667
63, 50, CACM-2342, 0.246225899293, 0, 0.16, 0.666666666667
63, 51, CACM-0950, 0.245335273982, 1, 0.176470588235, 0.75
63, 52, CACM-2337, 0.2434356033, 0, 0.173076923077, 0.75
63, 53, CACM-2426, 0.237855245821, 0, 0.169811320755, 0.75
63, 54, CACM-2289, 0.237098922115, 1, 0.185185185185, 0.833333333333
63, 55, CACM-2863, 0.235350371699, 0, 0.181818181818, 0.833333333333
63, 56, CACM-2505, 0.227389230397, 0, 0.178571428571, 0.833333333333
63, 57, CACM-2272, 0.224944431862, 0, 0.175438596491, 0.833333333333
63, 58, CACM-2725, 0.224739741709, 0, 0.172413793103, 0.833333333333
63, 59, CACM-2830, 0.224739741709, 0, 0.169491525424, 0.833333333333
63, 60, CACM-0409, 0.224511771712, 0, 0.166666666667, 0.833333333333
63, 61, CACM-2819, 0.224370653533, 0, 0.16393442623, 0.833333333333
